"character","jap text","Eng","Esp"
"cg narrator","──前戯など、ほとんど必要なかった。
 「ん、っ………………っあ、ひあっ…………！ 　やっ、すご……入っ…………っ、はアっ！」
加奈の躰は男を迎え入れる用意を早々にすませ、 悪司のものをあっさりと呑み込んでいく。
 「す、ご……凄いよぉ、お兄さんの………… 　加奈の……加奈の奥、当たって……」
 「ふーん。おめー、奥が好きか？」
 「う、ん…………好き…… 　加奈、深いの……好き…………」
 「そうか、じゃ、その辺擦ってやらあ」
 「えっ…………あ、ひあああああッ！！」
悪司は、加奈の最も奥に自分の先端を擦り付け、 突き、揺すり、責め立て続けた。
 　　［ぐぷ、じゅぷ、ずぶ…］
悪司が腰を揺する度、加奈の秘裂が音を立てる。 淫らな潤みをとめどなくこぼし続ける。
 「や……やだぁ…………凄い音、してるぅ…… 　えっ…………ち、すごい……えっち…………」
 「お前、ホントに奥が好きなんだなー」
 「う、ん………… 　加奈の、なか…………いっぱいで、 　何も、考え……られなくて…………だから……」
 「解るような、解らんような理由だな」
 「す……ごい、すごいよおっ、お兄さんっ…… 　見て、ここ……触って、 　加奈の脚まで……べとべとしてる…………」
 「おう、かなり濡れてんなあ」
 「加奈ね……いつもは、もっと………… 　……こんなに、濡れたこと、ない…………」
 「そーかそーか、感じてるのか？」
 「う、ん…………すっごく…… 　有り難う…………」
 「いいことだ。 　まだまだ、目一杯感じさせてやっからな」
 「……えっ、あ、そんなダメっ、加奈が……」
加奈が何か言いかけたが、悪司は構わずに 胎の奥をズンと強く突き上げた。
 「……やはあああっ！！ 　やン、や……あァうんッ！！　ふやああっ！」
悪司の突き上げに、加奈の躰が翻弄される。 白くて細い躰が、がくがくと揺れる。
 「やあ、や……ふあやっ、あああっ……！」
 「いい声だぜ。 　喋り声は甲高いけどよ、おめーの喘ぎ声は 　可愛らしくていい感じだ」
言いながら、悪司は細かく腰を揺する。 揺すりながら、加奈の躰をくまなく撫で回す。
悦楽に、加奈の躰が溶けていく──
 「や、だ…………あああッ、っううンッ！ 　ち、から……抜けちゃ……っう！　ああっ！ 　だめ、だめ…………これじゃダメえっ……！！」
 「……んだよ、ノッてきたとこで。 　何がダメなんだ？」
 「か、加奈……加奈がしてあげるのぉっ…………！ 　お兄、さん……お客さん、なのにいっ……」
 「は。なーんだ、んな事かよ。 　気にすんな、俺はこっちの方が性に合ってんだ」
必死で自分から躰を動かそうとする加奈だったが、 悪司に軽く腰を揺すられると、もう何もできない。
 「ひっ……！　ひゃあああああんっ！ 　や、だ……ダメ、ダメええっ…………！ 　気持ち……よく、しないで……っああっ！！」
 「あーもう、ゴチャゴチャ言わなくていいって。 　雇い主からのごほうびだと思えや」
 「ひアっ……！　あっ、ああっ、あハ……アっ！ 　あああああっ……っく！　んっ！　ああっ！」
もう、悪司のなすがままだった。 加奈はただ、行為を受け止めるだけになっていく。
 「やあっ……ああっ、き、も……気持ちいッ……！ 　すご……あ、やあっ、頭が……ふやあっ！ 　……あ、加奈の……頭の中っ……！」
 「……頭？　頭がどうかしたか？」
 「お兄さんが……突く度…………っア！ 　し、痺れて……だめ、だめえええっ……！ 　えっち…………えっちなの……ふやあっ……！」
 「えっちな事しか考えられない、ってか？」
 「ふあ…………ああ、ああああっ……！」
 「いいじゃねぇか、仕事忘れて耽っても。 　何回でもイッていいんだぞ、遠慮すんな」
 「う、ん……うんっ、イク…………イかせて……！ 　も、いい…………いい、いっぱいして……！！」
悪司はもう、言葉では応えなかった。 いきなり激しく腰をつかう。
 「ひ…………ひああああッ！ 　凄い……すごおいっ…………！ 　ああっ、やはあああンっ！　ふやああっ！」
ぎしぎしと、ベッドが軋む。 その音が、だんだんと激しくなっていく。
 「ああっ、ああっ……やああああっ！！ 　あ、つい……あついいいっ………………！ 　加奈、溶け………溶けちゃ……ふあやああっ！」
加奈の肌が熱を帯び、汗が乾き始める。 汗だけではなく、秘裂を濡らす淫水も──
そうした、加奈の匂い──女の匂いが、 部屋の中に、濃密に漂い始める。
淫らな、匂い。 鼻腔から入り込んで、脳を犯す。
 「やあ、やあああっ……いやらしいよおっ、 　か、な…………加奈、すごいえっちっ……！ 　あああっ、ああっ…………！」
加奈はもう、何も考えられなかった。
躰も、頭もぐずぐずになって、 悪司の動きでめちゃくちゃに掻き回されて──
 「と、け……溶けるぅ…………溶けちゃうううっ！ 　お……お兄、さんと……混ざっ…………！！」
 ──うわごと。 肌を重ねた部分で、悪司と混ざり合うような錯覚。
 「き、え……消えちゃ……加奈、加奈が……！！ 　ああっ、もうダメ、もうダメ……ダメええっ！ 　イク、イクのっ……イクうっ…………！」
 「ああっ、あああっ、あああああああああっ！！ 　ひやああああああああああっ───────！」","─ ─ There was little need for foreplay.
 “Oh,………………… Oh, my God………… Oh, my God! 　Oh, my God!
The body of Kana quickly prepared to receive the man and easily swallowed Akuji's body.
The man's………… Kana's…… is amazing,” said Akuji, “it's so…… great. Kana's backside hit ……
 “Hmmm. Do you like the back?”
 “Ummm, I like………… …… Kana, I like deep…… ………….”
 “Okay, well, let's rub it around.”
 “Eh………… ah, hi ah ah!”
Akuji rubbed his tip against the deepest part of Kana and continued to thrust, rock, and torture her.
 　　[Gup, jup, zubu…]
Every time Akuji rocked her hips, Kana's secret crack made a sound. The lewd moistness continues to spill out unceasingly.
 “Oh…… no!………… it's making a great sound! …………, it's amazing…… echi-……… …”
I guess you really like it back there…”
 “Umm,………… Kana, I'm so………… full of it, I can't think about anything. I can't…… think of anything, I can only………… think of …….”
I don't know why. I don't know why.
 “It's so…… amazing, oh, brother! Look, touch me here ……, even Kana's legs… “Oh, it's so wet.
Oh, you're so wet.
 “Kana is usually…… more………… …… wet than this. I've never been this wet…………
 “Oh, yeah, yeah, you feel that?”
 “Uh,………… very…… much. Thank you……… Thank you very much …”
That's a good thing. 　I'm going to make you feel it to your heart's content.
 “……What? Oh, no, no, no, no, no. Kana is ……

I'm going to go to…… and get some more. 　Ya, ya…… aaaaahhhh!　Hu-yaaaah!”
Kana's body was tossed about by Akuji's thrusts. The thin body of Haku is shaking and wriggling.
 “Hey, hey ……, ah, ah, ah ……!
The voice is good. 　The actual “Haku” is a very good way to get a good idea of what you're doing.
While saying that, Akuji shakes her hips finely. While rocking, he stroked Kana's body all over.
The pleasure melts Kana's body…
I can't………… ahhh, ahhh! 　I'm going to get…… out of you!　Ahh! 　No, no, no, …………, this is no good!
I'm just getting into it. 　What's wrong?
 “I'll Kana ……Kana  you! 　You're my brother,…… and I'm your guest,……
I'm a customer, but I'm a customer.  　I don't care, I'm more comfortable this way.
The actual “I'm not a fan of the newest technology,” but the newest technology is actually a newer technology, and it's a newer technology that is actually a lot better than the old one.
 “Hiccup ……!　Hyaaaaaan! 　Oh, no…… no, no ee…………! 　I feel…… better, don't…… ah!
Oh, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no! 　Consider it a reward from your employer.”
 “Hi ah……!　Oh, ah, ah, aha……aah! 　Ah ah ah ……!　Ah!　Ah!
He was already at Akuji's mercy. Kana just became more and more receptive to the action.
 “Yaaaah…… ahhh, ki, moo…… feels so good ……! 　Amazing……Ah, yaah, my head is ……fyah! 　I'm in Kana's…… head!
 “…… head?　What's wrong with your head?”
 “Every time your brother pokes…… me in the head, I go………… ah! 　I feel numb and…… no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no! 　It's so………… eww…… eww…… eww!
 “I can only think of naughty things, huh?”
Oh, …………, ah, ah, ah, ……!
 “That's fine, forget about work and indulge yourself. 　You can come as many times as you want.
 “Unh……, I'm cumming…………, let me cum……! 　I want………… to cum a lot ……!
Akuji didn't respond with words anymore. He was suddenly grabbing her hips violently.
 “Hi …………hi ahhh! 　That's awesome…… awesome…………! 　Ahhh, yaaaaaahhhh!　Hyaaaaaaah!”
The bed creaks and creaks. The sound is gradually becoming more and more intense.
Ah, ah, ah, ah,…… hey ah! 　Oh, I'm so…… hot! 　Kana, melt……… melted…… huayahh!”
Kana's skin heats up, her sweat dries and Hajime melts. Not only sweat, but also the lewd water that soaked her secret crack…
The smell of Kana, the smell of a woman, drifts thickly into the room and makes you feel like a Hajime.
A lewd, lewd smell. It enters through the nostrils, and fucks the brain.
 “Hey, hey, hey ah…………. It's so dirty, Kana………………Kana, so echi-chi…….! Oh, oh, oh, oh…! 　Oh, ah, ah, …………!”
Kana couldn't think of anything else.
The body and the head were all messed up, and Akuji's movements were stirring them up into a mess…
I was so excited that I could not think of anything else to do. 　I'm mixing…… with my…… brother …………!
 ─ ─ Aww…. The illusion of mixing with Akuji at the part where the skin overlaps.
 “Ki, ee…… disappear……Kana, Kana is ……! 　Oh, no, no more, no more…… no ee! 　I'm cumming, I'm cumming ……, I'm cumming …………!”
Oh, oh, oh, oh, oh, oh! 　Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, ───────!","─ ─ Los juegos previos apenas fueron necesarios.
 “Oh, Dios mío, ………………, oh, Dios mío,………… ¡Oh, Dios mío! 　¡Oh, Dios mío!
El cuerpo de Kana se preparó rápidamente para recibir al hombre y se tragó fácilmente el de Akuji.
El hombre es………… Kana's ……. Kana ha vuelto, pulsa …….”
 'Hmmm. ¿Te gusta la parte de atrás?”
 'Umm, me gusta………… …… Kana, me gusta lo profundo…… ………….”
Bien, pues vamos a frotarlo.
 “Eh………… ah, ¡hola ah ah!”
Akuji frotó su punta contra lo más profundo de Kana y siguió empujando, meciendo y torturándola.
 　　[Gup, jup, zubu…]
Cada vez que Akuji mecía sus caderas, la grieta secreta de Kana emitía un sonido. La humedad lasciva sigue derramándose sin cesar.
 'Oh…… no………… gran sonido, está haciendo un gran sonido…… eh? …………, es increíble…… eh……… …”
Te gusta mucho estar ahí atrás, ¿no?
 “Estoy tan………… lleno de………… Kana, no puedo pensar en nada, no puedo………… pensar en nada, no puedo pensar en nada. No puedo…… pensar, sólo puedo………… pensar …….”
No sé por qué.
 “Es tan…… increíble, ¡oh, hermano!…… mira, tócame aquí ……, incluso las piernas de Kana… …pegajoso ………….”
Oh, están bastante mojados.
Kana suele ser…… más………… …… húmedo que esto. Nunca he estado tan mojado…………
Oh, sí, sí, ¿sientes eso?
 “Uh-uh………… muy…… mucho. Gracias……… Gracias…”
Eso es bueno. 　Todavía voy a hacerte sentir todo lo que pueda”.
 “…… eh, oh, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.
Lo más importante es recordar que la mejor manera de sacar el máximo partido a tu cuerpo es tener cuidado cuando trabajas con él.
 '……¡Yaahhhh! 　¡Ya, ya…… aaaaahn!　¡Fuyaaaaah!”
El cuerpo de Kana fue zarandeado por los empujones de Akuji. El delgado cuerpo de Haku se agita y se retuerce.
 '¡Hey, hey ……, ah ah ah ……!
La voz es buena. 　Lo más importante es recordar que la mejor manera de sacar el máximo partido a tu coche es asegurarte de que está en el lugar adecuado en el momento adecuado.
Lo más importante que debes recordar es que no debes tener miedo de pedir ayuda a tus amigos y familiares. Mientras se balancea, acaricia todo el cuerpo de Kana.
El placer derrite el cuerpo de Kana…
 ¡No, no…………aahhhhhh! 　¡Voy a sacar…… de ti…!　¡Ah! 　¡No, no, no, …………, esto no es bueno……!
 “……, estoy empezando a hacerlo. 　¿Qué pasa?”
 “¡Te voy a Kana ……Kana! 　Eres mi hermano…… y yo soy tu invitado …….”
 “Oh, no. No estoy seguro de lo que estás hablando. 　No me importa, me viene mejor así.
Lo más importante es recordar que la mejor manera de sacar el máximo partido a tu coche es asegurarte de que no es un coche que vayas a conducir.
 ¡'Hiccup ……!　¡Hyaaaaaan! 　¡Oh, no,…… no, no ee…………! 　¡Me siento…… mejor, no…… ah!
 'Oh, Dios, no te metas. 　Considéralo una recompensa de tu empleador”.
 '¡Hola ah ……!　¡Oh, ah, ah, aha……aah! 　¡Ah ah ah ah ……ck!　¡Ah!　Ahh!”
Ya estaba a merced de Akuji. Kana acaba de ser receptiva a la acción.
 ¡'Yaaaah…… ah, ki, moo…… se siente tan bien ……! 　¡Increíble……Ah, yaah, mi cabeza……fyah! 　……Ah, en la cabeza de Kana ……!”
 “…… head?　¿Qué te pasa en la cabeza?”
 'Cada vez que mi hermano me pincha ……, me pongo………… ¡ah! 　¡Me adormezco y…… no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no! 　Es eh………… eh…… eh…… eh…… eh!”
 “Sólo puedes pensar en el sexo, ¿eh?”
 ¡Oh, …………, ah, ah, ah, ……!
Está bien, olvídate del trabajo y date un capricho. 　Puedes venir todas las veces que quieras, no seas tímido”.
 ¡”Unh-uh…… sí, me estoy corriendo………… déjame correrme ……! 　¡Quiero………… que te corras mucho ……!
Akuji ya no respondió con palabras. De repente le agarró las caderas con violencia.
 '¡Hola …………hi ahhh! 　¡Es genial…… increíble …………! 　¡Aaah, yaaaahn!　¡Fuyaaaaah!”
La cama cruje y cruje. El sonido se va haciendo cada vez más intenso.
 “¡Ah, ah, ah,…… yaaaaaahh! 　¡Oh, estoy tan…… caliente! 　Kana, fundido……… fundido…… ¡Fuaaaaaah!”
La piel de Kana se calienta y su sudor seca a Hajime. No sólo el sudor, sino también el agua lasciva que empapa su hendidura secreta…
El olor de Kana -el olor de una mujer- se cuela densamente en la habitación y hace que huela a Hajime.
Un olor lascivo, lascivo. Entra por las fosas nasales y jode el cerebro.
 “¡Hey, hey, hey, ah,…… es tan sucio, Kana………… Kana, es tan echi-chi…! ¡…! 　¡Oh, ah, ah, …………!”
Kana ya no podía pensar en nada.
Su cuerpo y su cabeza estaban revueltos, y los movimientos de Akuji los estaban revolviendo en un lío…
 ¡'Y, es…… derritiéndose, se está derritiendo …………, se está derritiendo! 　¡Estoy mezclando…… con mi hermano ……!
 ─ ─ Awww. La ilusión de mezclarse con Akuji en la zona donde se superpone la piel.
 ¡'Ki, ee…… desaparece……Kana, Kana es……! 　¡Oh, no, no más, no más…… no ee! 　Me corro, me corro…… ¡me corro …………!”
 ¡Oh, oh, oh, oh, oh, oh! 　Hiyaaaaahhhhhh!!! ───────!..”"
"cg narrator","──加奈は、更に堕ちていく。 夢を捨て、顧みず、ただ堕ちていく──
ぐずぐずに溶けた自分の躰が── 男との交わりが与えてくれる、悦楽の底に。","Kana is falling further and further. She abandons her dreams, and without regard for them, she simply falls…
Her body, melted into a soggy mess, falls into the depths of the pleasure that male companionship gives her.","─ ─ Kana está cayendo más. Abandona sus sueños, no los tiene en cuenta, sólo cae…
Su cuerpo, que se ha derretido hasta quedar empapado, cae al fondo del placer que le proporciona el coito con un hombre."
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"Yamamoto Akuji (talking)","ふーん、この辺は爆撃激しかったから 廃墟しかねぇって聞いてたんだが……
どっこい、逞しいもんじゃねえか。 バラックが大量に建って 元気良く商売してらぁ。
どれ、俺もいっちょ、 うどん屋でかけでもすすり込んで 街の復興に協力するかぁ。","Hmmm, I heard this area was heavily bombed and there are nothing but ruins……
But it's still a tough place. Lots of barracks have been built and business is going strong.
I'll go to an udon noodle shop and have a bowl of udon and help rebuild the town.","Hmm, he oído que esta zona fue fuertemente bombardeada y no hay más que ruinas……
Pero es un lugar difícil, ¿no? Se han construido muchos barracones y el negocio va viento en popa.
Iré a una tienda de udon a comer un plato de udon y ayudaré a reconstruir la ciudad."
"narrator","　「くっ、食い逃げだー！　待てーーー！」","”Damn it, I'm running out of food!　Wait!”","”¡Maldita sea, me estoy quedando sin comida!　¡Esperaoooo!”"
"Yamamoto Akuji (talking)","………食い逃げ？
 ………………
ま、いいや。どうせ軽犯罪だし。 今は腹満たすのが先だ。
 ……ん？","……… Eating away?
 ………………
Well, no matter. It's a misdemeanor anyway. Now we need to fill our bellies first.…… hmm?","……… ¿Comiendo fuera?
 ………………
Bueno, no importa. De todos modos, es un delito menor. Ahora tenemos que llenar nuestras barrigas primero.…… ¿Hmm?"
"Ikeda Kana (talking)","………………","………………","………………"
"Yamamoto Akuji (talking)","何だねーちゃん、 いつからそこに居た？","Jesus, girl, how long have you been there?","Jesús, chica, ¿cuánto tiempo llevas ahí?"
"Ikeda Kana (talking)","ついさっき。 トテチテタ~と走って来たわ。","Just a moment ago. I came running with Totecheeta~.","Hace un momento. He estado corriendo con Totecheta - He estado corriendo."
"Yamamoto Akuji (talking)","んじゃトテチテタ~と走り去ってくれ。 おめーがそこに居ると うどん屋に入れねぇからよ。","Then, please drive away with a tote-chi-te-ta. If you stay there, I won't be able to get into the udon shop.","Entonces huye con tu tote-chi-te-ta. Si te quedas ahí, no podré entrar en la tienda de udon."
"Ikeda Kana (talking)","そう言わずに三分、ううん一分でいい。 加奈のために時間割いてくんないかな？","Don't say so, just three minutes, no, one minute. Can you spare a minute for Kana?","No lo digas, sólo tres minutos, no, un minuto. ¿Puedes dedicar un minuto a Kana?"
"Yamamoto Akuji (talking)","はぁ？　おめー何言って…… ………………っぶ…………！","Huh?　What are you talking about…… ………………… ………!","¿Eh?　¿De qué hablas?…… ………………… ¡………!"
"narrator","その娘は悪司の首根っこへいきなり腕を回すと、 抱きつき、無理矢理キスしてきた。
そして、背後から誰かが走り寄ってくる──","The girl suddenly put her arms around Akuji's neck, hugged him, and kissed him forcibly.
Then, someone came running up behind her…","De repente, la chica rodeó con sus brazos el cuello de Akuji, la abrazó y la besó a la fuerza.
Y entonces alguien viene corriendo detrás de ella…"
"ten'in (talking)","……ちっくしょう、あの食い逃げ女！ どこ行きやがったんだいっ！
あっちかい？！　そっちかい？！！ えーい、逃げ足の速いーーーーー！","…… Damn that runaway bitch! Where the hell did she go?
Over there?　That way? Yeah, she's running away fast!","…… ¡Maldita sea esa perra tragona de comida! ¿A dónde carajo se fue?
 ¿Allí?　¿Así? ¡Sí, está huyendo muy rápido!"
"Yamamoto Akuji (talking)","……………………","……………………","……………………"
"Ikeda Kana (talking)","……ふう、作戦大成功。 なんとか敵の目を欺けたみたい。テヘ☆","…… wind, the operation was a great success. I think I managed to fool the enemy's eyes. Tehe☆.","…… Wind, la operación fue un gran éxito. Creo que he conseguido engañar a los ojos del enemigo. Tehe☆."
"Yamamoto Akuji (talking)","おい、ねーちゃん、 おめーまさか食い…………","Hey, girl, you're not eating …………","Oye, chica, no estás comiendo …………"
"Ikeda Kana (talking)","すとおっぷ、それ以上は言わないで！
加奈みたいなうら若い乙女と タダでキスできたんだし、ねっ？ サラッと見逃してやってよ、サラッと。
ね、ね、ね、ね、ね、ね？ おねが~~~~~~~~~~~い☆","Stop saying that, Stoop!
You got to kiss a young maiden like Kana for free, right? Just let him off the hook, just like that.
Hey, hey, hey, hey, hey, hey, hey, hey, hey? Please ~~~~~~~~~~~☆","¡Deja de decir eso, Stoop!
Tienes un beso gratis de una joven doncella como Kana, ¿verdad? Déjalo libre, así de fácil.
Oye, oye, oye, oye, oye, oye, oye, oye… Por favor, ~~~~~~~~~~~☆"
"Yamamoto Akuji (talking)","まあ別に……食い逃げの一つや二つ、 見逃してやるけどよ。","Well, I'll let one or two…… binges slide.","Bueno, dejaré pasar una o dos borracheras de ……."
"Ikeda Kana (talking)","ありがとーーーーーー！ いやぁお兄さん、いい男っぷりねぇ☆
よし、その男っぷりに 加奈がご褒美をあげましょう。 はい！","Thank you! Oh, brother, you're such a good man!☆
Well, let Kana reward you for your manliness. Yes!","Gracias. Oh, hermano, eres un buen hombre.☆
Muy bien, deja que Kana te recompense por tu hombría. ¡Sí, señor!"
"narrator","そう言って、娘はポケットに入れていた 大きな缶詰をひとつ、悪司に手渡した。
サバ缶だった。","Saying so, she handed one large canned food that she had in her pocket to Akuji.
It was a can of mackerel.","Diciendo esto, entregó una de las grandes latas que llevaba en el bolsillo a Akuji.
Era una lata de caballa."
"Yamamoto Akuji (talking)","……これも万引きしたのか？","…… Did you shoplift this too?","…… ¿Esto también fue robado?"
"Ikeda Kana (talking)","失礼ね、多分ちゃんと買ったわよっ！","Excuse me, I probably bought it right!","Disculpe, ¡probablemente haya acertado!"
"Yamamoto Akuji (talking)","多分って、なあ、お前…………","Maybe, you know, you …………","Tal vez, ya sabes, tú …………"
"Ikeda Kana (talking)","仕方ないじゃない。 今のご時世、画材は激高なんだもん。 ケチれるところはケチらないと。","It can't be helped. In this day and age, art materials are extremely expensive. You have to be stingy where you can.","No se puede evitar. Los materiales artísticos son muy caros hoy en día. Hay que ser tacaño en lo que se pueda."
"Yamamoto Akuji (talking)","は？","Huh?","¿Ja?"
"Ikeda Kana (talking)","おっと、これ以上はヒ・ミ・ツ☆ 行きずりの人に教えられるプライバシーは 持ち合わせてないの。
じゃあね、お兄さん。さよならっ。 ……あ、キスすっごく上手だったよーー！","Oops, no more hiding☆ I don't have the privacy to let passers-by know.
Bye, brother. Good bye…… Oh, you were so good at kissing!","Ups, no te escondas más☆ No tengo la privacidad para avisar a los transeúntes.
Adiós, hermano. Adiós…… ¡Oh, me besaste tan bien!"
"Yamamoto Akuji (talking)","…………何なんだ、ありゃ。","………… What the heck is that?","………… ¿Qué demonios es esa cosa?"
"narrator","その日、昼下がりの水陸両用は客足も絶えていた。
店にいるのは店主の民華と、 遅い昼食を摂りに来た悪司のみで、 二人は自然と四方山話に花を咲かせていた。","That day, in the late afternoon, there were no customers at the amphibious.
The only people in the store were the owner, Minka, and Akuji, who had come for a late lunch.","Ese día, a última hora de la tarde, el anfibio no tenía clientes.
Los únicos que estaban en la tienda eran el dueño, Minka, y Akuji, que había venido a comer tarde."
"Haku Minka (talking)","……ははっ、おっかしいね。 そーいう事ってあるんだねー。","…… haha, that's funny. I didn't know that was possible.","…… jaja, eso es gracioso. No sabía que eso fuera posible."
"Yamamoto Akuji (talking)","おう、笑っちまうだろ？ で、ここからがケッサクでよー……","Oh, you're laughing, aren't you? And here's the kessak: ……","Te hace reír, ¿verdad? Y aquí está el kessak: ……"
"Haku Minka (talking)","………あ、山本さん、ちょっと待って。 お客さんが来たみたい。","……… Oh, Yamamoto, wait a minute. I think we have a visitor.","……… Oh, Yamamoto, espera un momento. Parece que tenemos una visita."
"Yamamoto Akuji (talking)","そんなコトいちいち断んなくていーよ。 客の方に行ってきてくれや。","You don't have to refuse every time. Just go to the customer.","No tienes que rechazar cada una de esas cosas. Acércate al cliente."
"Haku Minka (talking)","ありがと、ごめんね。","Thanks, sorry.","Gracias, lo siento."
"Haku Minka (talking)","はーい、らっしゃーい。 ご注文、お決まりでしたらどうぞー。","Yes, welcome. If you have decided on your order, please come in.","Sí, bienvenido. Si ha decidido su pedido, por favor, venga."
"Ikeda Kana (talking)","うん、えーっとね……じゃ、ゾック丼。","Yeah, let's see,…… then, Zoc Don.","Sí, veamos,…… entonces, Zoc Don."
"Haku Minka (talking)","はーい、ゾック丼一丁入りまーす。","Yes, I'll have a bowl of zoc-don.","Sí, tomaré un tazón de arroz zoc."
"Yamamoto Akuji (talking)","……………… 何か、見覚えあんぞ、あの女の客……
 ……なぁ、民華さん。","……………… Something about that woman looks familiar………… Hey, Minka.","……………… Algo en esa mujer me resulta familiar………… Hola, Minka."
"Haku Minka (talking)","ん？　どうかした？","Hmm?　What's wrong?","¿Hmm?　¿Qué pasa?"
"Yamamoto Akuji (talking)","悪ィけど、ちと裏口使わせてくれ。 こっそり外に出とくからよ。","I'm sorry, but let me use the back door. I'll sneak out.","Lo siento, déjame usar la puerta trasera. Te sacaré a escondidas."
"Haku Minka (talking)","へっ？　仕事に戻るの？ だったら別に裏口じゃなくても……","Huh?　Back to work? Then you don't have to use the back door……","¿Eh?　¿De vuelta al trabajo? Entonces no tiene que ser por la puerta trasera……"
"Yamamoto Akuji (talking)","いや、まだ戻んねーよ。 こいつは予防線ってヤツだ。","No, I'm not going back yet. This is a precautionary measure.","No, no voy a volver todavía. Esto se llama precaución."
"Haku Minka (talking)","……？","……？","……？"
"Yamamoto Akuji (talking)","ま、何もなきゃそれで御の字なんだがな。 とにかく民華さんはフツーにしててくれ。","Well, if nothing happens, I'll be happy. Anyway, Minka, please keep your head on straight.","Bueno, si no hay nada más, eso es suficiente para mí. De todos modos, Minka, por favor, mantén la sencillez."
"Haku Minka (talking)","…………変なの。","………… Weird.","………… Weird."
"narrator","訝しみながらも、民華は見事な手際で いつも通りの美味しいゾック丼を作り上げた。","Despite her skepticism, Minka made her usual delicious zoku-don with her masterful hands.","A pesar de su mirada incrédula, Minka ha elaborado su habitual y delicioso plato de zok-don con gran destreza."
"Haku Minka (talking)","はーい、お客さん。おまちどうさまっ。","Yes, sir. Here you go.","Sí, cliente. Aquí tienes."
"Ikeda Kana (talking)","わ……美味しそう！ いっただきまーーーーす！
ばくばくばくばくばくばくばく……
はむはむはむはむはむはむはむ……
ばりぼりばりぼりばりぼりばり……","Wow…… looks delicious! I'll have some!
Bakubaku bakubaku bakubaku bakubaku ……
HUMM HUMM HUMM HUMM HUMM HUMM HUMM ……
Bari bori bori bori bori bori bori ……","¡Wow…… se ve delicioso! ¡Tomaré un poco!
Bakubaku bakubaku bakubaku bakubaku ……
Hahamu hahamu hahamu hahamu ……
Bari bori bori bori bori ……"
"Haku Minka (talking)","……くすっ、お客さん。 そんなにがっつかなくってもさ、 ゾック丼は逃げたりしないってば。","……Good grief, customer. Don't be so impatient, Zok-don won't run away from you.","…… Kusum, cliente. No seas tan terco, Zok-don no huirá de ti."
"Ikeda Kana (talking)","…………………… 丼は逃げなくても、加奈は逃げるもん。","…………………… Even if the bowl doesn't run away, Kana does.","…………………… Aunque el cuenco no huya, Kana sí lo hace."
"Haku Minka (talking)","へっ？","Huh?","¿Eh?"
"Ikeda Kana (talking)","ごちそーさまでした。 んじゃさようならー！","Thank you for the food. Bye bye!","Gracias por la comida. Bueno, ¡adiós!"
"Haku Minka (talking)","………………へっ？　あ…………
……ああああああああああああ！ くっ、食い逃げーーーーーーーっ！！","………………he~？　a…………
……aaaaaaaaaaaa！ Di, dine and dash","………………he~？　a…………
……aaaaaaaaaaaa！ Ce, cenar y salir corriendo"
"narrator","民華は慌てて、 食い逃げ女の後を追おうとしたが──","Minka rushed to go after the woman who ran away with the food, but…","Minka entró en pánico e intentó ir tras la mujer que había huido con la comida, pero…"
"narrator","──食い逃げ娘は、店のすぐ前で 頭に巨大なたんこぶを作ってひっくり返っていた。","The girl who ran away with the food was lying on her back with a huge bump on her head right in front of the restaurant.","La chica que huyó con la comida tenía un enorme chichón en la cabeza y se volcó justo delante de la tienda."
"Ikeda Kana (talking)","……………………むきゅう………………","……………………Mukyuu………………","……………………Mukyuu………………"
"Haku Minka (talking)","あ……あれ？　何で…………","Oh,…… that?　Why …………","Oh,…… ¿eso?　Por qué …………"
"Yamamoto Akuji (talking)","ったく、予防線張っといて正解だったな。","You were right to take precautions.","Dios mío, hiciste bien en tomar precauciones."
"Haku Minka (talking)","山本さん？　あれ、なんで？？？","Yamamoto?　Oh, why?","¿ Yamamoto?　¿Por qué?"
"Yamamoto Akuji (talking)","ま、細かいことは後で説明するよ。 ……おいこら、起きろ、食い逃げ女。","Well, I'll explain the details later…… Hey, wake up, you runaway bitch.","Bueno, te explicaré los detalles más tarde…… Oye, vamos, despierta, perra loca por la comida."
"Ikeda Kana (talking)","う…………ううううう…………？
 …………ああっ！ こないだ私を見逃してくれたお兄さん！","U………… uuuuuu…………?………… ah! The brother who missed me the other day!","U………… uuuuuu…………?………… ¡Ah! ¡El hermano que me extrañó el otro día!"
"Yamamoto Akuji (talking)","おう、また会うとは思わなかったな。","Oh, I never thought I'd see you again.","Oh, no esperaba verte de nuevo."
"Ikeda Kana (talking)","なっ、なんでよー！ こないだは見逃してくれたのにー！","What the hell! You let me off the hook the other day!","¡Qué demonios! ¡El otro día me dejaste libre!"
